,Solar Radiation [W/m2]
370.3666666666667,50.60000000000014
370.3833333333333,50.92083333333319
370.4,51.241666666666234
370.4166666666667,51.56250000000037
370.43333333333334,51.88333333333341
370.45,52.204166666666445
370.46666666666664,52.524999999999494
370.48333333333335,52.84583333333362
370.5,53.16666666666667
370.51666666666665,53.48749999999971
370.53333333333336,53.80833333333275
370.55,54.12916666666689
370.56666666666666,54.449999999999925
370.5833333333333,54.77083333333297
370.6,55.0916666666671
370.6166666666667,55.41250000000015
370.6333333333333,55.73333333333319
370.65,56.05416666666623
370.6666666666667,56.37500000000037
370.68333333333334,56.695833333333404
370.7,57.01666666666645
370.71666666666664,57.337499999999494
370.73333333333335,57.65833333333363
370.75,57.97916666666667
370.76666666666665,58.299999999999706
370.78333333333336,58.620833333332754
370.8,58.94166666666688
370.81666666666666,59.26249999999993
370.8333333333333,59.58333333333297
370.85,59.90416666666711
370.8666666666667,60.22500000000015
370.8833333333333,60.545833333333185
370.9,60.866666666666234
370.9166666666667,61.18750000000036
370.93333333333334,61.50833333333341
370.95,61.829166666666445
370.96666666666664,62.14999999999949
370.98333333333335,62.47083333333362
371.0,62.791666666666664
371.01666666666665,63.318749999999525
371.03333333333336,63.84583333333237
371.05,64.37291666666702
371.06666666666666,64.89999999999988
371.0833333333333,65.42708333333273
371.1,65.95416666666739
371.1166666666667,66.48125000000024
371.1333333333333,67.0083333333331
371.15,67.53541666666595
371.1666666666667,68.0625000000006
371.18333333333334,68.58958333333345
371.2,69.1166666666663
371.21666666666664,69.64374999999916
371.23333333333335,70.17083333333382
371.25,70.69791666666666
371.26666666666665,71.22499999999953
371.28333333333336,71.75208333333238
371.3,72.27916666666702
371.31666666666666,72.80624999999988
371.3333333333333,73.33333333333273
371.35,73.86041666666739
371.3666666666667,74.38750000000023
371.3833333333333,74.9145833333331
371.4,75.44166666666595
371.4166666666667,75.9687500000006
371.43333333333334,76.49583333333345
371.45,77.0229166666663
371.46666666666664,77.54999999999916
371.48333333333335,78.0770833333338
371.5,78.60416666666667
371.51666666666665,79.13124999999953
371.53333333333336,79.65833333333237
371.55,80.18541666666702
371.56666666666666,80.71249999999988
371.5833333333333,81.23958333333273
371.6,81.76666666666738
371.6166666666667,82.29375000000024
371.6333333333333,82.8208333333331
371.65,83.34791666666594
371.6666666666667,83.8750000000006
371.68333333333334,84.40208333333345
371.7,84.9291666666663
371.71666666666664,85.45624999999916
371.73333333333335,85.98333333333382
371.75,86.51041666666667
371.76666666666665,87.03749999999951
371.78333333333336,87.56458333333238
371.8,88.09166666666701
371.81666666666666,88.61874999999988
371.8333333333333,89.14583333333273
371.85,89.67291666666738
371.8666666666667,90.20000000000024
371.8833333333333,90.72708333333308
371.9,91.25416666666594
371.9166666666667,91.78125000000061
371.93333333333334,92.30833333333345
371.95,92.8354166666663
371.96666666666664,93.36249999999917
371.98333333333335,93.88958333333382
372.0,94.41666666666666
372.01666666666665,94.55416666666653
372.03333333333336,94.6916666666664
372.05,94.82916666666675
372.06666666666666,94.96666666666663
372.0833333333333,95.1041666666665
372.1,95.24166666666684
372.1166666666667,95.37916666666672
372.1333333333333,95.5166666666666
372.15,95.65416666666647
372.1666666666667,95.79166666666681
372.18333333333334,95.92916666666669
372.2,96.06666666666656
372.21666666666664,96.20416666666644
372.23333333333335,96.34166666666678
372.25,96.47916666666666
372.26666666666665,96.61666666666653
372.28333333333336,96.7541666666664
372.3,96.89166666666675
372.31666666666666,97.02916666666663
372.3333333333333,97.1666666666665
372.35,97.30416666666684
372.3666666666667,97.44166666666672
372.3833333333333,97.5791666666666
372.4,97.71666666666647
372.4166666666667,97.85416666666681
372.43333333333334,97.99166666666669
372.45,98.12916666666656
372.46666666666664,98.26666666666644
372.48333333333335,98.40416666666678
372.5,98.54166666666666
372.51666666666665,98.67916666666653
372.53333333333336,98.8166666666664
372.55,98.95416666666675
372.56666666666666,99.09166666666663
372.5833333333333,99.2291666666665
372.6,99.36666666666684
372.6166666666667,99.50416666666672
372.6333333333333,99.6416666666666
372.65,99.77916666666647
372.6666666666667,99.91666666666681
372.68333333333334,100.05416666666669
372.7,100.19166666666656
372.71666666666664,100.32916666666644
372.73333333333335,100.46666666666678
372.75,100.60416666666666
372.76666666666665,100.74166666666653
372.78333333333336,100.8791666666664
372.8,101.01666666666675
372.81666666666666,101.15416666666663
372.8333333333333,101.2916666666665
372.85,101.42916666666684
372.8666666666667,101.56666666666672
372.8833333333333,101.7041666666666
372.9,101.84166666666647
372.9166666666667,101.97916666666681
372.93333333333334,102.11666666666669
372.95,102.25416666666656
372.96666666666664,102.39166666666644
372.98333333333335,102.52916666666678
373.0,102.66666666666666
373.01666666666665,102.70486111111107
373.03333333333336,102.74305555555549
373.05,102.78125000000001
373.06666666666666,102.81944444444443
373.0833333333333,102.85763888888884
373.1,102.89583333333339
373.1166666666667,102.93402777777779
373.1333333333333,102.9722222222222
373.15,103.01041666666661
373.1666666666667,103.04861111111116
373.18333333333334,103.08680555555556
373.2,103.12499999999997
373.21666666666664,103.16319444444439
373.23333333333335,103.20138888888893
373.25,103.23958333333333
373.26666666666665,103.27777777777773
373.28333333333336,103.31597222222214
373.3,103.3541666666667
373.31666666666666,103.39236111111111
373.3333333333333,103.4305555555555
373.35,103.46875000000004
373.3666666666667,103.50694444444446
373.3833333333333,103.54513888888887
373.4,103.58333333333327
373.4166666666667,103.62152777777781
373.43333333333334,103.65972222222223
373.45,103.69791666666664
373.46666666666664,103.73611111111104
373.48333333333335,103.77430555555559
373.5,103.8125
373.51666666666665,103.85069444444441
373.53333333333336,103.88888888888883
373.55,103.92708333333336
373.56666666666666,103.96527777777777
373.5833333333333,104.00347222222219
373.6,104.04166666666673
373.6166666666667,104.07986111111111
373.6333333333333,104.11805555555553
373.65,104.15624999999994
373.6666666666667,104.1944444444445
373.68333333333334,104.23263888888889
373.7,104.2708333333333
373.71666666666664,104.30902777777771
373.73333333333335,104.34722222222226
373.75,104.38541666666667
373.76666666666665,104.42361111111107
373.78333333333336,104.46180555555549
373.8,104.50000000000003
373.81666666666666,104.53819444444444
373.8333333333333,104.57638888888884
373.85,104.61458333333339
373.8666666666667,104.6527777777778
373.8833333333333,104.69097222222221
373.9,104.7291666666666
373.9166666666667,104.76736111111116
373.93333333333334,635.1851851851852
373.95,635.4166666666665
373.96666666666664,635.6481481481478
373.98333333333335,635.8796296296298
374.0,636.1111111111111
374.01666666666665,633.9814814814833
374.03333333333336,631.8518518518557
374.05,629.7222222222208
374.06666666666666,627.5925925925931
374.0833333333333,625.4629629629653
374.1,623.3333333333304
374.1166666666667,621.2037037037027
374.1333333333333,619.074074074075
374.15,616.9444444444473
374.1666666666667,614.8148148148124
374.18333333333334,612.6851851851847
374.2,610.555555555557
374.21666666666664,608.4259259259293
374.23333333333335,606.2962962962944
374.25,604.1666666666666
374.26666666666665,602.037037037039
374.28333333333336,599.9074074074113
374.3,597.7777777777764
374.31666666666666,595.6481481481486
374.3333333333333,593.5185185185209
374.35,591.388888888886
374.3666666666667,589.2592592592582
374.3833333333333,587.1296296296306
374.4,585.0000000000028
374.4166666666667,582.8703703703679
374.43333333333334,580.7407407407402
374.45,578.6111111111126
374.46666666666664,576.4814814814848
374.48333333333335,574.3518518518499
374.5,572.2222222222222
374.51666666666665,570.0925925925945
374.53333333333336,567.9629629629668
374.55,565.8333333333319
374.56666666666666,563.7037037037042
374.5833333333333,561.5740740740765
374.6,559.4444444444415
374.6166666666667,557.3148148148139
374.6333333333333,555.1851851851861
374.65,553.0555555555584
374.6666666666667,550.9259259259235
374.68333333333334,548.7962962962958
374.7,546.6666666666681
374.71666666666664,544.5370370370404
374.73333333333335,542.4074074074055
374.75,540.2777777777777
374.76666666666665,538.1481481481501
374.78333333333336,536.0185185185223
374.8,533.8888888888874
374.81666666666666,531.7592592592597
374.8333333333333,529.6296296296321
374.85,527.499999999997
374.8666666666667,525.3703703703694
374.8833333333333,523.2407407407417
374.9,521.111111111114
374.9166666666667,518.981481481479
374.93333333333334,516.8518518518514
374.95,514.7222222222236
374.96666666666664,512.592592592596
374.98333333333335,510.462962962961
375.0,508.3333333333333
375.01666666666665,506.25000000000193
375.03333333333336,504.16666666667044
375.05,502.0833333333319
375.06666666666666,500.00000000000045
375.0833333333333,497.916666666669
375.1,495.8333333333305
375.1166666666667,493.74999999999903
375.1333333333333,491.6666666666676
375.15,489.58333333333616
375.1666666666667,487.4999999999976
375.18333333333334,485.4166666666662
375.2,483.33333333333474
375.21666666666664,481.2500000000033
375.23333333333335,479.1666666666647
375.25,477.0833333333333
375.26666666666665,475.00000000000193
375.28333333333336,472.91666666667044
375.3,470.8333333333319
375.31666666666666,468.75000000000045
375.3333333333333,466.666666666669
375.35,464.5833333333305
375.3666666666667,462.49999999999903
375.3833333333333,460.4166666666676
375.4,458.33333333333616
375.4166666666667,456.2499999999976
375.43333333333334,454.1666666666662
375.45,452.08333333333474
375.46666666666664,450.0000000000033
375.48333333333335,447.9166666666647
375.5,445.8333333333333
375.51666666666665,443.75000000000193
375.53333333333336,441.66666666667044
375.55,439.5833333333319
375.56666666666666,437.50000000000045
375.5833333333333,435.416666666669
375.6,433.3333333333305
375.6166666666667,431.24999999999903
375.6333333333333,429.1666666666676
375.65,427.08333333333616
375.6666666666667,424.9999999999976
375.68333333333334,422.9166666666662
375.7,420.83333333333474
375.71666666666664,418.7500000000033
375.73333333333335,416.6666666666647
375.75,414.5833333333333
375.76666666666665,412.50000000000193
375.78333333333336,410.41666666667044
375.8,408.3333333333319
375.81666666666666,406.25000000000045
375.8333333333333,404.166666666669
375.85,402.0833333333305
375.8666666666667,399.99999999999903
375.8833333333333,397.9166666666676
375.9,395.83333333333616
375.9166666666667,393.7499999999976
375.93333333333334,391.6666666666662
375.95,389.58333333333474
375.96666666666664,387.5000000000033
375.98333333333335,385.4166666666647
376.0,383.3333333333333
376.01666666666665,380.2314814814843
376.03333333333336,377.12962962963525
376.05,374.02777777777567
376.06666666666666,370.9259259259266
376.0833333333333,367.8240740740776
376.1,364.72222222221797
376.1166666666667,361.62037037036896
376.1333333333333,358.5185185185199
376.15,355.4166666666709
376.1666666666667,352.31481481481126
376.18333333333334,349.21296296296225
376.2,346.1111111111132
376.21666666666664,343.0092592592642
376.23333333333335,339.90740740740455
376.25,336.80555555555554
376.26666666666665,333.70370370370654
376.28333333333336,330.6018518518575
376.3,327.49999999999795
376.31666666666666,324.39814814814883
376.3333333333333,321.29629629629983
376.35,318.1944444444402
376.3666666666667,315.09259259259125
376.3833333333333,311.9907407407421
376.4,308.8888888888931
376.4166666666667,305.7870370370335
376.43333333333334,302.6851851851845
376.45,299.5833333333354
376.46666666666664,296.4814814814864
376.48333333333335,293.37962962962683
376.5,290.27777777777777
376.51666666666665,287.1759259259287
376.53333333333336,284.0740740740797
376.55,280.9722222222201
376.56666666666666,277.87037037037106
376.5833333333333,274.76851851852206
376.6,271.6666666666624
376.6166666666667,268.5648148148134
376.6333333333333,265.46296296296435
376.65,262.36111111111535
376.6666666666667,259.2592592592557
376.68333333333334,256.1574074074067
376.7,253.05555555555765
376.71666666666664,249.95370370370864
376.73333333333335,246.85185185184903
376.75,243.75
376.76666666666665,240.64814814815094
376.78333333333336,237.54629629630193
376.8,234.44444444444233
376.81666666666666,231.3425925925933
376.8333333333333,228.24074074074426
376.85,225.13888888888465
376.8666666666667,222.03703703703565
376.8833333333333,218.9351851851866
376.9,215.83333333333758
376.9166666666667,212.73148148147797
376.93333333333334,209.62962962962894
376.95,206.5277777777799
376.96666666666664,203.42592592593087
376.98333333333335,200.32407407407126
377.0,197.22222222222223
377.01666666666665,194.67592592592825
377.03333333333336,192.12962962963428
377.05,189.5833333333316
377.06666666666666,187.03703703703763
377.0833333333333,184.49074074074363
377.1,181.944444444441
377.1166666666667,179.398148148147
377.1333333333333,176.851851851853
377.15,174.30555555555904
377.1666666666667,171.7592592592564
377.18333333333334,169.2129629629624
377.2,166.66666666666842
377.21666666666664,164.12037037037442
377.23333333333335,161.57407407407175
377.25,159.02777777777777
377.26666666666665,156.4814814814838
377.28333333333336,153.93518518518982
377.3,151.38888888888715
377.31666666666666,148.84259259259318
377.3333333333333,146.2962962962992
377.35,143.74999999999653
377.3666666666667,141.20370370370256
377.3833333333333,138.65740740740858
377.4,136.1111111111146
377.4166666666667,133.56481481481194
377.43333333333334,131.01851851851796
377.45,128.47222222222396
377.46666666666664,125.92592592592999
377.48333333333335,123.37962962962732
377.5,120.83333333333334
377.51666666666665,118.28703703703937
377.53333333333336,115.7407407407454
377.55,113.19444444444272
377.56666666666666,110.64814814814874
377.5833333333333,108.10185185185476
377.6,105.55555555555208
377.6166666666667,103.00925925925813
377.6333333333333,100.46296296296413
377.65,97.91666666667015
377.6666666666667,95.37037037036748
377.68333333333334,92.82407407407351
377.7,90.27777777777953
377.71666666666664,87.73148148148555
377.73333333333335,85.18518518518287
377.75,82.6388888888889
377.76666666666665,80.09259259259493
377.78333333333336,77.54629629630094
377.8,74.99999999999828
377.81666666666666,72.45370370370429
377.8333333333333,69.90740740741032
377.85,67.36111111110765
377.8666666666667,64.81481481481367
377.8833333333333,62.2685185185197
377.9,59.722222222225696
377.9166666666667,57.17592592592305
377.93333333333334,54.62962962962905
377.95,52.08333333333508
377.96666666666664,49.5370370370411
377.98333333333335,46.99074074073843
378.0,44.44444444444444
378.01666666666665,43.70370370370438
378.03333333333336,42.96296296296431
378.05,42.22222222222172
378.06666666666666,41.48148148148165
378.0833333333333,40.74074074074158
378.1,39.99999999999899
378.1166666666667,39.25925925925892
378.1333333333333,38.51851851851885
378.15,37.77777777777879
378.1666666666667,37.03703703703619
378.18333333333334,36.29629629629613
378.2,35.55555555555606
378.21666666666664,34.81481481481599
378.23333333333335,34.0740740740734
378.25,33.33333333333333
378.26666666666665,32.59259259259326
378.28333333333336,31.851851851853198
378.3,31.111111111110603
378.31666666666666,30.370370370370537
378.3333333333333,29.62962962963047
378.35,28.888888888887877
378.3666666666667,28.14814814814781
378.3833333333333,27.407407407407742
378.4,26.666666666667677
378.4166666666667,25.925925925925082
378.43333333333334,25.185185185185016
378.45,24.444444444444947
378.46666666666664,23.703703703704882
378.48333333333335,22.962962962962287
378.5,22.22222222222222
378.51666666666665,21.481481481482156
378.53333333333336,20.740740740742087
378.55,19.999999999999496
378.56666666666666,19.259259259259426
378.5833333333333,18.51851851851936
378.6,17.777777777776766
378.6166666666667,17.0370370370367
378.6333333333333,16.29629629629663
378.65,15.555555555556566
378.6666666666667,14.814814814813971
378.68333333333334,14.074074074073906
378.7,13.333333333333837
378.71666666666664,12.592592592593771
378.73333333333335,11.85185185185118
378.75,11.111111111111114
378.76666666666665,10.370370370371042
378.78333333333336,9.629629629630976
378.8,8.888888888888381
378.81666666666666,8.148148148148316
378.8333333333333,7.40740740740825
378.85,6.666666666665655
378.8666666666667,5.92592592592559
378.8833333333333,5.185185185185524
378.9,4.444444444445452
378.9166666666667,3.703703703702864
378.93333333333334,2.9629629629627914
378.95,2.222222222222726
378.96666666666664,1.4814814814826605
378.98333333333335,0.7407407407400655
379.0,0.0
379.01666666666665,0.0
379.03333333333336,0.0
379.05,0.0
379.06666666666666,0.0
379.0833333333333,0.0
379.1,0.0
379.1166666666667,0.0
379.1333333333333,0.0
379.15,0.0
379.1666666666667,0.0
379.18333333333334,0.0
379.2,0.0
379.21666666666664,0.0
379.23333333333335,0.0
379.25,0.0
379.26666666666665,0.0
379.28333333333336,0.0
379.3,0.0
379.31666666666666,0.0
379.3333333333333,0.0
379.35,0.0
379.3666666666667,0.0
379.3833333333333,0.0
379.4,0.0
379.4166666666667,0.0
379.43333333333334,0.0
379.45,0.0
379.46666666666664,0.0
379.48333333333335,0.0
