,Solar Radiation [W/m2]
544.4166666666666,90.61602533598361
544.4333333333333,89.87550002819893
544.45,89.13477361365005
544.4666666666667,88.39384620164873
544.4833333333333,87.65271790142
544.5,86.91138882212259
544.5166666666667,86.16985907284369
544.5333333333333,85.42812876259913
544.55,84.68619800033346
544.5666666666667,83.94406689491987
544.5833333333334,83.20173555515522
544.6,82.45920408978033
544.6166666666667,81.71647260744972
544.6333333333333,80.97354121675177
544.65,80.23041002620374
544.6666666666666,79.48707914425192
544.6833333333333,78.7435486792715
544.7,77.99981873956165
544.7166666666667,77.25588943336584
544.7333333333333,76.5117608688414
544.75,75.7674331540799
544.7666666666667,75.02290639710206
544.7833333333333,74.2781807058579
544.8,73.53325618822664
544.8166666666667,72.78813295201682
544.8333333333334,72.0428111049613
544.85,71.29729075473749
544.8666666666667,70.55157200893706
544.8833333333333,69.80565497508618
544.9,69.05953976064056
544.9166666666666,68.3132264729855
544.9333333333333,67.56671521943579
544.95,66.82000610723087
544.9666666666667,66.07309924355503
544.9833333333333,65.32599473550712
545.0,64.57869269012072
545.0166666666667,63.83119356584602
545.0333333333333,63.08349710141392
545.05,62.335603403952334
545.0666666666667,61.58751258051885
545.0833333333334,60.83922473809571
545.1,60.09073998361022
545.1166666666667,59.342058423904206
545.1333333333333,58.59318016575443
545.15,57.84410531586758
545.1666666666666,57.09483398088024
545.1833333333333,56.345366267359005
545.2,55.59570228179535
545.2166666666667,54.845842130626146
545.2333333333333,54.09578592020302
545.25,53.345533756812884
545.2666666666667,52.595085746672765
545.2833333333333,51.84444199592994
545.3,51.09360261066194
545.3166666666667,50.342567696876586
545.3333333333334,49.59133736050691
545.35,48.839911707431696
545.3666666666667,48.08829084344477
545.3833333333333,47.33647487427553
545.4,46.58446390558388
545.4166666666666,45.832258042960255
545.4333333333333,45.07985739192566
545.45,44.32726205792658
545.4666666666667,43.57447214635557
545.4833333333333,42.82148776252047
545.5,42.06830901166496
545.5166666666667,41.314935998963534
545.5333333333333,40.56136882952149
545.55,39.807607608374965
545.5666666666667,39.053652440490985
545.5833333333334,38.29950343076239
545.6,37.545160684028396
545.6166666666667,36.7906243050438
545.6333333333333,36.035894398499615
545.65,35.28097106901793
545.6666666666666,34.52585442115195
545.6833333333333,33.77054455938607
545.7,33.01504158813072
545.7166666666667,32.25934561174307
545.7333333333333,31.503456734496073
545.75,30.747375060599186
545.7666666666667,29.991100694193243
545.7833333333333,29.234633739350446
545.8,28.477974300074486
545.8166666666667,27.721122480300487
545.8333333333334,26.96407838388997
545.85,26.206842114651486
545.8666666666667,25.449413776309722
545.8833333333333,24.691793472526133
545.9,23.93398130689387
545.9166666666666,23.17597738293782
545.9333333333333,22.417781804114583
545.95,21.65939467380742
545.9666666666667,20.900816095346926
545.9833333333333,20.142046171980063
546.0,19.383085006890855
546.0166666666667,19.061049906111332
546.0333333333333,18.738979993856418
546.05,18.41687528892629
546.0666666666667,18.094735810108734
546.0833333333334,17.772561576177015
546.1,17.4503526058986
546.1166666666667,17.12810891802207
546.1333333333333,16.805830531285817
546.15,16.483517464415954
546.1666666666666,16.161169736126244
546.1833333333333,15.838787365118142
546.2,15.516370370078599
546.2166666666667,15.193918769688873
546.2333333333333,14.871432582611313
546.25,14.548911827498198
546.2666666666667,14.226356522989525
546.2833333333333,13.90376668771301
546.3,13.58114234028412
546.3166666666667,13.25848349930605
546.3333333333334,12.935790183367557
546.35,12.613062411051743
546.3666666666667,12.290300200922884
546.3833333333333,11.967503571535218
546.4,11.644672541430767
546.4166666666666,11.321807129139334
546.4333333333333,10.998907353178511
546.45,10.675973232051494
546.4666666666667,10.353004784255878
546.4833333333333,10.030002028270479
546.5,9.706964982564124
546.5166666666667,9.383893665593467
546.5333333333333,9.060788095803
546.55,8.737648291625051
546.5666666666667,8.414474271479797
546.5833333333334,8.091266053773058
546.6,7.768023656905139
546.6166666666667,7.444747099257589
546.6333333333333,7.121436399202046
546.65,6.798091575098018
546.6666666666666,6.474712645292911
546.6833333333333,6.151299628122019
546.7,5.827852541906339
546.7166666666667,5.50437140496139
546.7333333333333,5.180856235583989
546.75,4.857307052061085
546.7666666666667,4.5337238726675535
546.7833333333333,4.210106715666209
546.8,3.8864555993078067
546.8166666666667,3.562770541831055
546.8333333333334,3.239051561460408
546.85,2.9152986764149063
546.8666666666667,2.5915119048949475
546.8833333333333,2.2676912650911
546.9,1.9438367751819308
546.9166666666666,1.6199484533339847
546.9333333333333,1.296026317701818
546.95,0.9720703864257695
546.9666666666667,0.6480806776408298
546.9833333333333,0.3240572094633676
547.0,0.0
547.0166666666667,0.0
547.0333333333333,0.0
547.05,0.0
547.0666666666667,0.0
547.0833333333334,0.0
547.1,0.0
547.1166666666667,0.0
547.1333333333333,0.0
547.15,0.0
547.1666666666666,0.0
547.1833333333333,0.0
547.2,0.0
547.2166666666667,0.0
547.2333333333333,0.0
547.25,0.0
547.2666666666667,0.0
547.2833333333333,0.0
547.3,0.0
547.3166666666667,0.0
547.3333333333334,0.0
547.35,0.0
547.3666666666667,0.0
547.3833333333333,0.0
547.4,0.0
547.4166666666666,0.0
547.4333333333333,0.0
547.45,0.0
547.4666666666667,0.0
547.4833333333333,0.0
547.5,0.0
547.5166666666667,0.0
547.5333333333333,0.0
547.55,0.0
547.5666666666667,0.0
547.5833333333334,0.0
547.6,0.0
547.6166666666667,0.0
547.6333333333333,0.0
547.65,0.0
547.6666666666666,0.0
547.6833333333333,0.0
547.7,0.0
547.7166666666667,0.0
547.7333333333333,0.0
547.75,0.0
547.7666666666667,0.0
547.7833333333333,0.0
547.8,0.0
547.8166666666667,0.0
547.8333333333334,0.0
547.85,0.0
547.8666666666667,0.0
547.8833333333333,0.0
547.9,0.0
547.9166666666666,0.0
547.9333333333333,0.0
547.95,0.0
547.9666666666667,0.0
547.9833333333333,0.0
548.0,0.0
548.0166666666667,0.0
548.0333333333333,0.0
548.05,0.0
548.0666666666667,0.0
548.0833333333334,0.0
548.1,0.0
548.1166666666667,0.0
548.1333333333333,0.0
548.15,0.0
548.1666666666666,0.0
548.1833333333333,0.0
548.2,0.0
548.2166666666667,0.0
548.2333333333333,0.0
548.25,0.0
548.2666666666667,0.0
548.2833333333333,0.0
548.3,0.0
548.3166666666667,0.0
548.3333333333334,0.0
548.35,0.0
548.3666666666667,0.0
548.3833333333333,0.0
548.4,0.0
548.4166666666666,0.0
548.4333333333333,0.0
548.45,0.0
548.4666666666667,0.0
548.4833333333333,0.0
548.5,0.0
548.5166666666667,0.0
548.5333333333333,0.0
548.55,0.0
548.5666666666667,0.0
548.5833333333334,0.0
548.6,0.0
548.6166666666667,0.0
548.6333333333333,0.0
548.65,0.0
548.6666666666666,0.0
548.6833333333333,0.0
548.7,0.0
548.7166666666667,0.0
548.7333333333333,0.0
548.75,0.0
548.7666666666667,0.0
548.7833333333333,0.0
548.8,0.0
548.8166666666667,0.0
548.8333333333334,0.0
548.85,0.0
548.8666666666667,0.0
548.8833333333333,0.0
548.9,0.0
548.9166666666666,0.0
548.9333333333333,0.0
548.95,0.0
548.9666666666667,0.0
548.9833333333333,0.0
549.0,0.0
549.0166666666667,0.0
549.0333333333333,0.0
549.05,0.0
549.0666666666667,0.0
549.0833333333334,0.0
549.1,0.0
549.1166666666667,0.0
549.1333333333333,0.0
549.15,0.0
549.1666666666666,0.0
549.1833333333333,0.0
549.2,0.0
549.2166666666667,0.0
549.2333333333333,0.0
549.25,0.0
549.2666666666667,0.0
549.2833333333333,0.0
549.3,0.0
549.3166666666667,0.0
549.3333333333334,0.0
549.35,0.0
549.3666666666667,0.0
549.3833333333333,0.0
549.4,0.0
549.4166666666666,0.0
549.4333333333333,0.0
549.45,0.0
549.4666666666667,0.0
549.4833333333333,0.0
549.5,0.0
549.5166666666667,0.0
549.5333333333333,0.0
549.55,0.0
549.5666666666667,0.0
549.5833333333334,0.0
549.6,0.0
549.6166666666667,0.0
549.6333333333333,0.0
549.65,0.0
549.6666666666666,0.0
549.6833333333333,0.0
549.7,0.0
549.7166666666667,0.0
549.7333333333333,0.0
549.75,0.0
549.7666666666667,0.0
549.7833333333333,0.0
549.8,0.0
549.8166666666667,0.0
549.8333333333334,0.0
549.85,0.0
549.8666666666667,0.0
549.8833333333333,0.0
549.9,0.0
549.9166666666666,0.0
549.9333333333333,0.0
549.95,0.0
549.9666666666667,0.0
549.9833333333333,0.0
550.0,0.0
550.0166666666667,0.0
550.0333333333333,0.0
550.05,0.0
550.0666666666667,0.0
550.0833333333334,0.0
550.1,0.0
550.1166666666667,0.0
550.1333333333333,0.0
550.15,0.0
550.1666666666666,0.0
550.1833333333333,0.0
550.2,0.0
550.2166666666667,0.0
550.2333333333333,0.0
550.25,0.0
550.2666666666667,0.0
550.2833333333333,0.0
550.3,0.0
550.3166666666667,0.0
550.3333333333334,0.0
550.35,0.0
550.3666666666667,0.0
550.3833333333333,0.0
550.4,0.0
550.4166666666666,0.0
550.4333333333333,0.0
550.45,0.0
550.4666666666667,0.0
550.4833333333333,0.0
550.5,0.0
550.5166666666667,0.0
550.5333333333333,0.0
550.55,0.0
550.5666666666667,0.0
550.5833333333334,0.0
550.6,0.0
550.6166666666667,0.0
550.6333333333333,0.0
550.65,0.0
550.6666666666666,0.0
550.6833333333333,0.0
550.7,0.0
550.7166666666667,0.0
550.7333333333333,0.0
550.75,0.0
550.7666666666667,0.0
550.7833333333333,0.0
550.8,0.0
550.8166666666667,0.0
550.8333333333334,0.0
550.85,0.0
550.8666666666667,0.0
550.8833333333333,0.0
550.9,0.0
550.9166666666666,0.0
550.9333333333333,0.0
550.95,0.0
550.9666666666667,0.0
550.9833333333333,0.0
551.0,0.0
551.0166666666667,0.0
551.0333333333333,0.0
551.05,0.0
551.0666666666667,0.0
551.0833333333334,0.0
551.1,0.0
551.1166666666667,0.0
551.1333333333333,0.0
551.15,0.0
551.1666666666666,0.0
551.1833333333333,0.0
551.2,0.0
551.2166666666667,0.0
551.2333333333333,0.0
551.25,0.0
551.2666666666667,0.0
551.2833333333333,0.0
551.3,0.0
551.3166666666667,0.0
551.3333333333334,0.0
551.35,0.0
551.3666666666667,0.0
551.3833333333333,0.0
551.4,0.0
551.4166666666666,0.0
551.4333333333333,0.0
551.45,0.0
551.4666666666667,0.0
551.4833333333333,0.0
551.5,0.0
551.5166666666667,0.0
551.5333333333333,0.0
551.55,0.0
551.5666666666667,0.0
551.5833333333334,0.0
551.6,0.0
551.6166666666667,0.0
551.6333333333333,0.0
551.65,0.0
551.6666666666666,0.0
551.6833333333333,0.0
551.7,0.0
551.7166666666667,0.0
551.7333333333333,0.0
551.75,0.0
551.7666666666667,0.0
551.7833333333333,0.0
551.8,0.0
551.8166666666667,0.0
551.8333333333334,0.0
551.85,0.0
551.8666666666667,0.0
551.8833333333333,0.0
551.9,0.0
551.9166666666666,0.0
551.9333333333333,0.0
551.95,0.0
551.9666666666667,0.0
551.9833333333333,0.0
552.0,0.0
552.0166666666667,0.0
552.0333333333333,0.0
552.05,0.0
552.0666666666667,0.0
552.0833333333334,0.0
552.1,0.0
552.1166666666667,0.0
552.1333333333333,0.0
552.15,0.0
552.1666666666666,0.0
552.1833333333333,0.0
552.2,0.0
552.2166666666667,0.0
552.2333333333333,0.0
552.25,0.0
552.2666666666667,0.0
552.2833333333333,0.0
552.3,0.0
552.3166666666667,0.0
552.3333333333334,0.0
552.35,0.0
552.3666666666667,0.0
552.3833333333333,0.0
552.4,0.0
552.4166666666666,0.0
552.4333333333333,0.0
552.45,0.0
552.4666666666667,0.0
552.4833333333333,0.0
552.5,0.0
552.5166666666667,0.0
552.5333333333333,0.0
552.55,0.0
552.5666666666667,0.0
552.5833333333334,0.0
552.6,0.0
552.6166666666667,0.0
552.6333333333333,0.0
552.65,0.0
552.6666666666666,0.0
552.6833333333333,0.0
552.7,0.0
552.7166666666667,0.0
552.7333333333333,0.0
552.75,0.0
552.7666666666667,0.0
552.7833333333333,0.0
552.8,0.0
552.8166666666667,0.0
552.8333333333334,0.0
552.85,0.0
552.8666666666667,0.0
552.8833333333333,0.0
552.9,0.0
552.9166666666666,0.0
552.9333333333333,0.0
552.95,0.0
552.9666666666667,0.0
552.9833333333333,0.0
553.0,0.0
553.0166666666667,0.0
553.0333333333333,0.0
553.05,0.0
553.0666666666667,0.0
553.0833333333334,0.0
553.1,0.0
553.1166666666667,0.0
553.1333333333333,0.0
553.15,0.0
553.1666666666666,0.0
553.1833333333333,0.0
553.2,0.0
553.2166666666667,0.0
553.2333333333333,0.0
553.25,0.0
553.2666666666667,0.0
553.2833333333333,0.0
553.3,0.0
553.3166666666667,0.0
553.3333333333334,0.0
553.35,0.0
553.3666666666667,0.0
553.3833333333333,0.0
553.4,0.0
553.4166666666666,0.0
553.4333333333333,0.0
553.45,0.0
553.4666666666667,0.0
553.4833333333333,0.0
553.5,0.0
553.5166666666667,0.0
553.5333333333333,0.0
553.55,0.0
553.5666666666667,0.0
553.5833333333334,0.0
553.6,0.0
553.6166666666667,0.0
553.6333333333333,0.0
553.65,0.0
553.6666666666666,0.0
553.6833333333333,0.0
553.7,0.0
553.7166666666667,0.0
553.7333333333333,0.0
553.75,0.0
553.7666666666667,0.0
553.7833333333333,0.0
553.8,0.0
553.8166666666667,0.0
553.8333333333334,0.0
553.85,0.0
553.8666666666667,0.0
553.8833333333333,0.0
553.9,0.0
553.9166666666666,0.0
553.9333333333333,0.0
553.95,0.0
553.9666666666667,0.0
553.9833333333333,0.0
554.0,0.0
554.0166666666667,0.0
554.0333333333333,0.0
554.05,0.0
554.0666666666667,0.0
554.0833333333334,0.0
554.1,0.0
554.1166666666667,0.0
554.1333333333333,0.0
554.15,0.0
554.1666666666666,0.0
554.1833333333333,0.0
554.2,0.0
554.2166666666667,0.0
554.2333333333333,0.0
554.25,0.0
554.2666666666667,0.0
554.2833333333333,0.0
554.3,0.0
554.3166666666667,0.0
554.3333333333334,0.0
554.35,0.0
554.3666666666667,0.0
554.3833333333333,0.0
554.4,0.0
554.4166666666666,0.0
554.4333333333333,0.0
554.45,0.0
554.4666666666667,0.0
554.4833333333333,0.0
554.5,0.0
554.5166666666667,0.0
554.5333333333333,0.0
554.55,0.0
554.5666666666667,0.0
554.5833333333334,0.0
554.6,0.0
554.6166666666667,0.0
554.6333333333333,0.0
554.65,0.0
554.6666666666666,0.0
554.6833333333333,0.0
554.7,0.0
554.7166666666667,0.0
554.7333333333333,0.0
554.75,0.0
554.7666666666667,0.0
554.7833333333333,0.0
554.8,0.0
554.8166666666667,0.0
554.8333333333334,0.0
554.85,0.0
554.8666666666667,0.0
554.8833333333333,0.0
554.9,0.0
554.9166666666666,0.0
554.9333333333333,0.0
554.95,0.0
554.9666666666667,0.0
554.9833333333333,0.0
555.0,0.0
555.0166666666667,0.0
555.0333333333333,0.0
555.05,0.0
555.0666666666667,0.0
555.0833333333334,0.0
555.1,0.0
555.1166666666667,0.0
555.1333333333333,0.0
555.15,0.0
555.1666666666666,0.0
555.1833333333333,0.0
555.2,0.0
555.2166666666667,0.0
555.2333333333333,0.0
555.25,0.0
555.2666666666667,0.0
555.2833333333333,0.0
555.3,0.0
555.3166666666667,0.0
555.3333333333334,0.0
555.35,0.0
555.3666666666667,0.0
555.3833333333333,0.0
555.4,0.0
555.4166666666666,0.0
555.4333333333333,0.0
555.45,0.0
555.4666666666667,0.0
555.4833333333333,0.0
555.5,0.0
555.5166666666667,0.0
555.5333333333333,0.0
555.55,0.0
555.5666666666667,0.0
555.5833333333334,0.0
555.6,0.0
555.6166666666667,0.0
555.6333333333333,0.0
555.65,0.0
555.6666666666666,0.0
555.6833333333333,0.0
555.7,0.0
555.7166666666667,0.0
555.7333333333333,0.0
555.75,0.0
555.7666666666667,0.0
555.7833333333333,0.0
555.8,0.0
555.8166666666667,0.0
555.8333333333334,0.0
555.85,0.0
555.8666666666667,0.0
555.8833333333333,0.0
555.9,0.0
555.9166666666666,0.0
555.9333333333333,0.0
555.95,0.0
555.9666666666667,0.0
555.9833333333333,0.0
556.0,0.0
556.0166666666667,0.0
556.0333333333333,0.0
556.05,0.0
556.0666666666667,0.0
556.0833333333334,0.0
556.1,0.0
556.1166666666667,0.0
556.1333333333333,0.0
556.15,0.0
556.1666666666666,0.0
556.1833333333333,0.0
556.2,0.0
556.2166666666667,0.0
556.2333333333333,0.0
556.25,0.0
556.2666666666667,0.0
556.2833333333333,0.0
556.3,0.0
556.3166666666667,0.0
556.3333333333334,0.0
556.35,0.0
556.3666666666667,0.0
556.3833333333333,0.0
556.4,0.0
556.4166666666666,0.0
556.4333333333333,0.0
556.45,0.0
556.4666666666667,0.0
556.4833333333333,0.0
556.5,0.0
556.5166666666667,0.0
556.5333333333333,0.0
556.55,0.0
556.5666666666667,0.0
556.5833333333334,0.0
556.6,0.0
556.6166666666667,0.0
556.6333333333333,0.0
556.65,0.0
556.6666666666666,0.0
556.6833333333333,0.0
556.7,0.0
556.7166666666667,0.0
556.7333333333333,0.0
556.75,0.0
556.7666666666667,0.0
556.7833333333333,0.0
556.8,0.0
556.8166666666667,0.0
556.8333333333334,0.0
556.85,0.0
556.8666666666667,0.0
556.8833333333333,0.0
556.9,0.0
556.9166666666666,0.0
556.9333333333333,0.0
556.95,0.0
556.9666666666667,0.0
556.9833333333333,0.0
557.0,0.0
557.0166666666667,0.0
557.0333333333333,0.0
557.05,0.0
557.0666666666667,0.0
557.0833333333334,0.0
557.1,0.0
557.1166666666667,0.0
557.1333333333333,0.0
557.15,0.0
557.1666666666666,0.0
557.1833333333333,0.0
557.2,0.0
557.2166666666667,0.0
557.2333333333333,0.0
557.25,0.0
557.2666666666667,0.0
557.2833333333333,0.0
557.3,0.0
557.3166666666667,0.0
557.3333333333334,0.0
557.35,0.0
557.3666666666667,0.0
557.3833333333333,0.0
557.4,0.0
557.4166666666666,0.0
557.4333333333333,0.0
557.45,0.0
557.4666666666667,0.0
557.4833333333333,0.0
557.5,0.0
557.5166666666667,0.0
557.5333333333333,0.0
557.55,0.0
557.5666666666667,0.0
557.5833333333334,0.0
557.6,0.0
557.6166666666667,0.0
557.6333333333333,0.0
557.65,0.0
557.6666666666666,0.0
557.6833333333333,0.0
557.7,0.0
557.7166666666667,0.0
557.7333333333333,0.0
557.75,0.0
557.7666666666667,0.0
557.7833333333333,0.0
557.8,0.0
